timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-19 00:00:01+00:00,8407277,68288145667,52203328143932722320022,0,56568822475507317,1.3081186218380354
2025-03-19 00:00:05+00:00,8407281,68280686504,52209048153932722320022,0,56568822486277488,1.3078324336172877
2025-03-19 00:00:05+00:00,8407281,68280686491,52209048143932722320022,0,56568822486277488,1.307832433618788
2025-03-19 00:00:06+00:00,8407282,68277909291,52211178153932722320022,0,56568822486277488,1.3077258875426674
2025-03-19 00:00:07+00:00,8407283,68275119268,52213318153932722320022,0,56568822486277488,1.3076188543833716
2025-03-19 00:00:07+00:00,8407283,68273424506,52214618153932722320022,0,56568822486277488,1.3075538406644032
2025-03-19 00:00:07+00:00,8407283,68271091086,52216408153932722320022,0,56568822486277488,1.307464329693809
2025-03-19 00:00:07+00:00,8407283,68268353758,52218508153932722320022,0,56568822486277488,1.3073593285498433
2025-03-19 00:00:07+00:00,8407283,68267337093,52219288153932722320022,0,56568822486277488,1.3073203313641624
2025-03-19 00:00:07+00:00,8407283,68250592538,52232138153932722320022,0,56568822486277488,1.3066781286429339
2025-03-19 00:00:07+00:00,8407283,68264704330,52221308153932722320022,0,56568822486277488,1.3072193467229156
2025-03-19 00:00:07+00:00,8407283,68260625252,52224438153932722320022,0,56568822486277488,1.3070628936361222
2025-03-19 00:00:07+00:00,8407283,68255908206,52228058153932722320022,0,56568822486277488,1.306881982953073
2025-03-19 00:00:07+00:00,8407283,68250097494,52232518153932722320022,0,56568822486277488,1.3066591446512765
2025-03-19 00:00:07+00:00,8407283,68249524294,52232958153932722320022,0,56568822486277488,1.306637163701619
2025-03-19 00:00:07+00:00,8407283,68248495163,52233748153932722320022,0,56568822486277488,1.3065976992857542
2025-03-19 00:00:07+00:00,8407283,68245460059,52236078153932722320022,0,56568822486277488,1.3064813146555485
2025-03-19 00:00:07+00:00,8407283,68244405001,52236888153932722320022,0,56568822486277488,1.3064408584197436
2025-03-19 00:00:07+00:00,8407283,68242959233,52237998153932722320022,0,56568822486277488,1.306385421430288
2025-03-19 00:00:07+00:00,8407283,68239494849,52240658153932722320022,0,56568822486277488,1.3062525867864256
2025-03-19 00:00:07+00:00,8407283,68238544159,52241388153932722320022,0,56568822486277488,1.3062161357184958
2025-03-19 00:00:07+00:00,8407283,68234468212,52244518153932722320022,0,56568822486277488,1.306059862796603
2025-03-19 00:00:08+00:00,8407284,68231733825,52246618153932722320022,0,56568822486277488,1.3059550308877559
2025-03-19 00:00:16+00:00,8407292,68231733826,52246618154698445470014,0,56568822487106557,1.3059550308877559
2025-03-19 00:00:20+00:00,8407296,68231733827,52246618153935019489483,0,56568822487106557,1.3059550309259786
2025-03-19 00:00:32+00:00,8407308,68231743827,52246610519676329802662,0,56568822487106557,1.3059554131517028
2025-03-19 00:00:33+00:00,8407309,68231743927,52246610443333754206066,0,56568822487106557,1.3059554169739602
2025-03-19 00:00:33+00:00,8407309,68231753927,52246602809077321250145,0,56568822487106557,1.3059557991997408
2025-03-19 00:00:33+00:00,8407309,68233823927,52245022566024550049965,0,56568822487106557,1.306034921140471
2025-03-19 00:00:56+00:00,8407332,68234883927,52244213396518517703401,0,56568822487106557,1.3060754386158884
2025-03-19 00:00:57+00:00,8407333,68237443927,52242259279276282294904,0,56568822487106557,1.3061732947309337
2025-03-19 00:00:58+00:00,8407334,68244613927,52236787003331344012349,0,56568822487106557,1.3064473877891414
2025-03-19 00:00:58+00:00,8407334,68239913927,52240374000238766274328,0,56568822487106557,1.3062677140613141
2025-03-19 00:01:06+00:00,8407342,68244483676,52236887004096778586558,0,56568822487935469,1.3064423932966716
2025-03-19 00:01:06+00:00,8407342,68244613928,52236787004096778586558,0,56568822487935469,1.3064473877891414
2025-03-19 00:01:10+00:00,8407346,68245203676,52236337548220994711299,0,56568822487935469,1.3064699188184992
2025-03-19 00:01:11+00:00,8407347,68256473676,52227738545280957604899,0,56568822487935469,1.3069008074477948
2025-03-19 00:01:11+00:00,8407347,68256633676,52227616485805377853388,0,56568822487935469,1.3069069252768035
2025-03-19 00:01:11+00:00,8407347,68256771485,52227511355674244533335,0,56568822487935469,1.3069121946126245
2025-03-19 00:01:11+00:00,8407347,68260871485,52224383788856048035867,0,56568822487935469,1.307068969180751
2025-03-19 00:01:11+00:00,8407347,68246863676,52235070791259269178597,0,56568822487935469,1.3065333815421967
2025-03-19 00:01:11+00:00,8407347,68252783676,52230553700704925377857,0,56568822487935469,1.3067597189780287
2025-03-19 00:01:17+00:00,8407353,68261009294,52224278671758411878638,0,56568822487935469,1.3070742388427445
2025-03-19 00:01:21+00:00,8407357,68263009294,52222753171756265924517,0,56568822487935469,1.3071507178008919
2025-03-19 00:01:22+00:00,8407358,68269609295,52217719655531355554977,0,56568822488764155,1.3074031142179203
2025-03-19 00:01:22+00:00,8407358,68267819295,52219084710252470342316,0,56568822488764155,1.3073346588473733
2025-03-19 00:01:22+00:00,8407358,68263209295,52222600627436139887171,0,56568822488764155,1.3071583658194268
2025-03-19 00:01:22+00:00,8407358,68263209294,52222600626671121641373,0,56568822488764155,1.3071583658194268
2025-03-19 00:01:23+00:00,8407359,68269609395,52217719579273314886290,0,56568822488764155,1.3074031180422925
2025-03-19 00:01:23+00:00,8407359,68277549395,52211665393377949378168,0,56568822488764155,1.3077067908211122
2025-03-19 00:01:23+00:00,8407359,68272169395,52215767446469548288353,0,56568822488764155,1.3075010238045648
2025-03-19 00:01:23+00:00,8407359,68271169395,52216529980942085722463,0,56568822488764155,1.3074627789306856
2025-03-19 00:01:32+00:00,8407368,68277549394,52211665392454973380149,0,56568822487764155,1.3077067908250766
2025-03-19 00:01:37+00:00,8407373,68277559394,52211657768422878330758,0,56568822487764155,1.3077071733066792
2025-03-19 00:01:53+00:00,8407389,68277559395,52211657769187575520168,0,56568822488592667,1.3077071733066792
2025-03-19 00:01:57+00:00,8407393,68277569395,52211650145157710367394,0,56568822488592667,1.3077075557883377
2025-03-19 00:01:58+00:00,8407394,68277569396,52211650144395307492553,0,56568822488592667,1.3077075558265858
2025-03-19 00:02:10+00:00,8407406,68277579496,52211642444127407385617,0,56568822488592667,1.3077079421331177
2025-03-19 00:02:10+00:00,8407406,68277569496,52211650068155020120812,0,56568822488592667,1.3077075596514027
2025-03-19 00:02:12+00:00,8407408,68277579497,52211642443365004736017,0,56568830773716847,1.307707942171366
2025-03-19 00:02:12+00:00,8407408,68277589497,52211650090332402820053,0,56568830773716847,1.307707942171366
2025-03-19 00:02:18+00:00,8407414,68277589498,52211650089570000170476,0,56568830773716847,1.307707942209614
2025-03-19 00:02:23+00:00,8407419,68277589561,52211650138408029670524,0,56568830825913129,1.3077079421930302
2025-03-19 00:02:28+00:00,8407424,68277589495,52211650087194787912968,0,56568830770426026,1.307707942211646
2025-03-19 00:02:33+00:00,8407429,68277589496,52211650087194787912967,0,56568830770426026,1.3077079422307987
2025-03-19 00:02:33+00:00,8407429,68277599496,52211642463169405641745,0,56568830770426026,1.3077083247125136
2025-03-19 00:02:35+00:00,8407431,68277609496,52211634839146253263867,0,56568830770426026,1.3077087071942843
2025-03-19 00:02:37+00:00,8407433,68277619496,52211642486109177794058,0,56568839055547779,1.3077087071942843
2025-03-19 00:02:38+00:00,8407434,68277629496,52211650133072102324249,0,56568847340669532,1.3077087071942843
2025-03-19 00:02:44+00:00,8407440,68277629497,52211650133836798616702,0,56568847341498044,1.3077087071942843
2025-03-19 00:02:49+00:00,8407445,68277639497,52211657780799723146893,0,56568855626619797,1.3077087071942843
2025-03-19 00:02:50+00:00,8407446,68277659497,52211673074725572207275,0,56568880481985056,1.3077087071942843
2025-03-19 00:02:50+00:00,8407446,68277669497,52211680721688496737466,0,56568880481985056,1.3077087071942843
2025-03-19 00:02:50+00:00,8407446,68277649497,52211665427762647677084,0,56568880481985056,1.3077087071942843
2025-03-19 00:02:51+00:00,8407447,68277689497,52211696015614345797848,0,56568905337350315,1.3077087071942843
2025-03-19 00:02:51+00:00,8407447,68277679497,52211688368651421267657,0,56568905337350315,1.3077087071942843
2025-03-19 00:02:51+00:00,8407447,68277699497,52211703662577270328039,0,56568905337350315,1.3077087071942843
2025-03-19 00:03:00+00:00,8407456,68277699597,52211703586337050081800,0,56568905337350315,1.3077087110190972
2025-03-19 00:03:02+00:00,8407458,68277709597,52211711233299952245999,0,56568946762959020,1.3077087110190972
2025-03-19 00:03:02+00:00,8407458,68277719597,52211718880262854410198,0,56568946762959020,1.3077087110190972
2025-03-19 00:03:02+00:00,8407458,68277729597,52211726527225756574397,0,56568946762959020,1.3077087110190972
2025-03-19 00:03:02+00:00,8407458,68277739597,52211734174188658738596,0,56568946762959020,1.3077087110190972
2025-03-19 00:03:02+00:00,8407458,68277749597,52211741821151560902795,0,56568946762959020,1.3077087110190972
2025-03-19 00:03:04+00:00,8407460,68277739597,52211734174186407830667,0,56568955048078322,1.3077087110191536
2025-03-19 00:03:04+00:00,8407460,68277759597,52211749468112212158405,0,56568955048078322,1.3077087110191536
2025-03-19 00:03:04+00:00,8407460,68277749597,52211741821149309994536,0,56568955048078322,1.3077087110191536
2025-03-19 00:03:10+00:00,8407466,68277769597,52211741844091311969665,0,56568955048078322,1.3077090935001405
2025-03-19 00:03:11+00:00,8407467,68277779597,52211734220072641667402,0,56568955048078322,1.3077094759811831
2025-03-19 00:03:15+00:00,8407471,68277789597,52211741867031070638740,0,56568979903436264,1.3077094759811831
2025-03-19 00:03:15+00:00,8407471,68277809597,52211757160947928581416,0,56568979903436264,1.3077094759811831
2025-03-19 00:03:15+00:00,8407471,68277799597,52211749513989499610078,0,56568979903436264,1.3077094759811831
2025-03-19 00:03:26+00:00,8407482,68277829597,52211772454864786524092,0,56569021329032834,1.3077094759811831
2025-03-19 00:03:26+00:00,8407482,68277839597,52211780101823215495430,0,56569021329032834,1.3077094759811831
